temp,current_dist,new_dist,best_dist
0.278327,1742.67,1749.09,1742.53
0.278188,1742.67,1850.81,1742.53
0.278049,1742.67,1828.15,1742.53
0.27791,1742.67,1754.14,1742.53
0.277771,1742.67,1768.46,1742.53
0.277632,1742.67,1838.78,1742.53
0.277493,1742.67,1813.25,1742.53
0.277355,1742.67,1770.89,1742.53
0.277216,1742.67,1818.33,1742.53
0.277077,1742.67,1881.08,1742.53
0.276939,1742.67,1770.23,1742.53
0.2768,1742.67,1819.1,1742.53
0.276662,1742.67,1760.58,1742.53
0.276524,1742.67,1759.03,1742.53
0.276385,1742.67,1842.9,1742.53
0.276247,1742.67,1757.04,1742.53
0.276109,1742.67,1760.7,1742.53
0.275971,1742.67,1876.1,1742.53
0.275833,1742.67,1879.43,1742.53
0.275695,1742.67,1801.44,1742.53
0.275557,1742.67,1786.45,1742.53
0.275419,1742.67,1791.8,1742.53
0.275282,1742.67,1796.82,1742.53
0.275144,1742.67,1761.91,1742.53
0.275007,1742.67,1835.5,1742.53
0.274869,1742.67,1775.1,1742.53
0.274732,1742.67,1817.01,1742.53
0.274594,1742.67,1922.4,1742.53
0.274457,1742.67,1914.24,1742.53
0.27432,1742.67,1842.87,1742.53
0.274183,1742.67,1749.69,1742.53
0.274045,1742.67,1744.73,1742.53
0.273908,1742.67,1765.42,1742.53
0.273772,1742.67,1873.19,1742.53
0.273635,1742.67,1840.96,1742.53
0.273498,1742.67,1748.71,1742.53
0.273361,1742.67,1744.22,1742.53
0.273224,1742.67,1791.65,1742.53
0.273088,1742.67,1751.58,1742.53
0.272951,1742.67,1877.62,1742.53
0.272815,1742.67,1793.64,1742.53
0.272678,1742.67,1770.27,1742.53
0.272542,1742.67,1764.46,1742.53
0.272406,1742.67,1803.79,1742.53
0.27227,1742.67,1775.74,1742.53
0.272133,1742.67,1774.64,1742.53
0.271997,1742.67,1920.21,1742.53
0.271861,1742.67,1823.89,1742.53
0.271725,1742.67,1830.22,1742.53
0.27159,1742.67,1773.69,1742.53
0.271454,1742.67,1817.81,1742.53
0.271318,1742.67,1885.11,1742.53
0.271182,1742.67,1842.44,1742.53
0.271047,1742.67,1768.04,1742.53
0.270911,1742.67,1774.94,1742.53
0.270776,1742.67,1795.09,1742.53
0.27064,1742.67,1799.59,1742.53
0.270505,1742.67,1791.35,1742.53
0.27037,1742.67,1748.8,1742.53
0.270235,1742.67,1777.86,1742.53
0.2701,1742.67,1799.98,1742.53
0.269964,1742.67,1764.76,1742.53
0.269829,1742.67,1751.97,1742.53
0.269695,1742.67,1829.38,1742.53
0.26956,1742.67,1853.52,1742.53
0.269425,1742.67,1747.52,1742.53
0.26929,1742.67,1754.14,1742.53
0.269156,1742.67,1809.16,1742.53
0.269021,1742.67,1942.2,1742.53
0.268886,1742.67,1744.73,1742.53
0.268752,1742.67,1774.07,1742.53
0.268618,1742.67,1857.29,1742.53
0.268483,1742.67,1802.42,1742.53
0.268349,1742.67,1786.3,1742.53
0.268215,1742.67,1890.3,1742.53
0.268081,1742.67,1755.54,1742.53
0.267947,1742.67,1749.69,1742.53
0.267813,1742.67,1744.64,1742.53
0.267679,1742.67,1810.29,1742.53
0.267545,1742.67,1786.81,1742.53
0.267411,1742.67,1827.07,1742.53
0.267278,1742.67,1758.68,1742.53
0.267144,1742.67,1748.8,1742.53
0.26701,1742.67,1770.23,1742.53
0.266877,1742.67,1805.88,1742.53
0.266743,1742.67,1875.25,1742.53
0.26661,1742.67,1774.94,1742.53
0.266477,1742.67,1796.08,1742.53
0.266344,1742.67,1772.9,1742.53
0.26621,1742.67,1799.14,1742.53
0.266077,1742.67,1819.65,1742.53
0.265944,1742.67,1744.84,1742.53
0.265811,1742.67,1743.01,1742.53
0.265678,1742.67,1892.2,1742.53
0.265546,1742.67,1754.18,1742.53
0.265413,1742.67,1766.79,1742.53
0.26528,1742.67,1925.99,1742.53
0.265147,1742.67,1756.11,1742.53
0.265015,1742.67,1881.14,1742.53
0.264882,1742.67,1791.35,1742.53
0.26475,1742.67,1783.59,1742.53
0.264617,1742.67,1808.09,1742.53
0.264485,1742.67,1880.81,1742.53
0.264353,1742.67,1812.42,1742.53
0.264221,1742.67,1816.13,1742.53
0.264089,1742.67,1783.9,1742.53
0.263957,1742.67,1972.1,1742.53
0.263825,1742.67,1770.27,1742.53
0.263693,1742.67,1827.54,1742.53
0.263561,1742.67,1777.69,1742.53
0.263429,1742.67,1753.09,1742.53
0.263297,1742.67,1800.81,1742.53
0.263166,1742.67,1760.94,1742.53
0.263034,1742.67,1845.83,1742.53
0.262903,1742.67,1743.01,1742.53
0.262771,1742.67,1779.94,1742.53
0.26264,1742.67,1803.3,1742.53
0.262508,1742.67,1881.48,1742.53
0.262377,1742.67,1745.05,1742.53
0.262246,1742.67,1810.82,1742.53
0.262115,1742.67,1809.99,1742.53
0.261984,1742.67,1794.15,1742.53
0.261853,1742.67,1826.14,1742.53
0.261722,1742.67,1824.92,1742.53
0.261591,1742.67,1780.49,1742.53
0.26146,1742.67,1761.15,1742.53
0.26133,1742.67,1905.4,1742.53
0.261199,1742.67,1833.82,1742.53
0.261068,1742.67,1827.77,1742.53
0.260938,1742.67,1817.1,1742.53
0.260807,1742.67,1923.08,1742.53
0.260677,1742.67,1762.03,1742.53
0.260547,1742.67,1786.59,1742.53
0.260416,1742.67,1828.15,1742.53
0.260286,1742.67,1750.95,1742.53
0.260156,1742.67,1756.41,1742.53
0.260026,1742.67,1856.75,1742.53
0.259896,1742.67,1943.69,1742.53
0.259766,1742.67,1793.04,1742.53
0.259636,1742.67,1827.12,1742.53
0.259506,1742.67,1845.37,1742.53
0.259376,1742.67,1804.81,1742.53
0.259247,1742.67,1784.77,1742.53
0.259117,1742.67,1791.16,1742.53
0.258988,1742.67,1743.78,1742.53
0.258858,1742.67,1773.88,1742.53
0.258729,1742.67,1801.02,1742.53
0.258599,1742.67,1829.31,1742.53
0.25847,1742.67,1757,1742.53
0.258341,1742.67,1812.3,1742.53
0.258212,1742.67,1763.57,1742.53
0.258082,1742.67,1817.22,1742.53
0.257953,1742.67,1754.68,1742.53
0.257824,1742.67,1754.68,1742.53
0.257696,1742.67,1797.93,1742.53
0.257567,1742.67,1784.65,1742.53
0.257438,1742.67,1762.78,1742.53
0.257309,1742.67,1857.48,1742.53
0.257181,1742.67,1755.6,1742.53
0.257052,1742.67,1759.93,1742.53
0.256923,1742.67,1756.11,1742.53
0.256795,1742.67,1780.55,1742.53
0.256667,1742.67,1747.75,1742.53
0.256538,1742.67,1967.71,1742.53
0.25641,1742.67,1814.86,1742.53
0.256282,1742.67,1876.1,1742.53
0.256154,1742.67,1817.01,1742.53
0.256026,1742.67,1744.73,1742.53
0.255897,1742.67,1756.89,1742.53
0.25577,1742.67,1797.28,1742.53
0.255642,1742.67,1810.88,1742.53
0.255514,1742.67,1917.16,1742.53
0.255386,1742.67,1890.14,1742.53
0.255258,1742.67,1744.22,1742.53
0.255131,1742.67,1754.14,1742.53
0.255003,1742.67,1778.88,1742.53
0.254876,1742.67,1755.54,1742.53
0.254748,1742.67,1809.74,1742.53
0.254621,1742.67,1750.37,1742.53
0.254494,1742.67,1842.9,1742.53
0.254366,1742.67,1880.81,1742.53
0.254239,1742.67,1867.43,1742.53
0.254112,1742.67,1770.27,1742.53
0.253985,1742.67,1778.52,1742.53
0.253858,1742.67,1760.94,1742.53
0.253731,1742.67,1789.21,1742.53
0.253604,1742.67,1749.03,1742.53
0.253477,1742.67,1758.99,1742.53
0.253351,1742.67,1750.86,1742.53
0.253224,1742.67,1809.74,1742.53
0.253097,1742.67,1842.86,1742.53
0.252971,1742.67,1836.17,1742.53
0.252844,1742.67,1784.75,1742.53
0.252718,1742.67,1920.21,1742.53
0.252592,1742.67,1747.52,1742.53
0.252465,1742.67,1795.26,1742.53
0.252339,1742.67,1867.89,1742.53
0.252213,1742.67,1743.78,1742.53
0.252087,1742.67,1750.07,1742.53
0.251961,1742.67,1753.88,1742.53
0.251835,1742.67,1754.97,1742.53
0.251709,1742.67,1760.7,1742.53
0.251583,1742.67,1828.43,1742.53
0.251457,1742.67,1781.27,1742.53
0.251331,1742.67,1826.17,1742.53
0.251206,1742.67,1786.3,1742.53
0.25108,1742.67,1812.71,1742.53
0.250955,1742.67,1792.58,1742.53
0.250829,1742.67,1785.17,1742.53
0.250704,1742.67,1784.23,1742.53
0.250578,1742.67,1810.38,1742.53
0.250453,1742.67,1943.88,1742.53
0.250328,1742.67,1800.12,1742.53
0.250203,1742.67,1917.16,1742.53
0.250078,1742.67,1926,1742.53
0.249953,1742.67,1844.35,1742.53
0.249828,1742.67,1791.31,1742.53
0.249703,1742.67,1778.52,1742.53
0.249578,1742.67,1786.59,1742.53
0.249453,1742.67,1829.35,1742.53
0.249328,1742.67,1761.15,1742.53
0.249204,1742.67,1802.84,1742.53
0.249079,1742.67,1797.28,1742.53
0.248954,1742.67,1744.84,1742.53
0.24883,1742.67,1845.37,1742.53
0.248706,1742.67,1827.37,1742.53
0.248581,1742.67,1827.37,1742.53
0.248457,1742.67,1804.83,1742.53
0.248333,1742.67,1781.36,1742.53
0.248209,1742.67,1758.99,1742.53
0.248084,1742.67,1917.16,1742.53
0.24796,1742.67,1763.57,1742.53
0.247836,1742.67,1778.18,1742.53
0.247713,1742.67,1828.98,1742.53
0.247589,1742.67,1786.45,1742.53
0.247465,1742.67,1800.81,1742.53
0.247341,1742.67,1777.2,1742.53
0.247217,1742.67,1830.01,1742.53
0.247094,1742.67,1784.37,1742.53
0.24697,1742.67,1778.88,1742.53
0.246847,1742.67,1916.87,1742.53
0.246723,1742.67,1922.36,1742.53
0.2466,1742.67,1895.03,1742.53
0.246477,1742.67,1747.22,1742.53
0.246353,1742.67,1810.07,1742.53
0.24623,1742.67,1854.35,1742.53
0.246107,1742.67,1755.83,1742.53
0.245984,1742.67,1773.33,1742.53
0.245861,1742.67,1852.31,1742.53
0.245738,1742.67,1781.93,1742.53
0.245615,1742.67,1826.55,1742.53
0.245493,1742.67,1838.78,1742.53
0.24537,1742.67,1858.64,1742.53
0.245247,1742.67,1935.84,1742.53
0.245124,1742.67,1830.22,1742.53
0.245002,1742.67,1812.03,1742.53
0.244879,1742.67,1775.66,1742.53
0.244757,1742.67,1786.6,1742.53
0.244635,1742.67,1810.38,1742.53
0.244512,1742.67,1786.6,1742.53
0.24439,1742.67,1829.24,1742.53
0.244268,1742.67,1753.09,1742.53
0.244146,1742.67,1775.26,1742.53
0.244024,1742.67,1749.15,1742.53
0.243902,1742.67,1784.23,1742.53
0.24378,1742.67,1900.05,1742.53
0.243658,1742.67,1817.01,1742.53
0.243536,1742.67,1849.33,1742.53
0.243414,1742.67,1755.83,1742.53
0.243292,1742.67,1793.3,1742.53
0.243171,1742.67,1822.79,1742.53
0.243049,1742.67,1765.43,1742.53
0.242928,1742.67,1822.52,1742.53
0.242806,1742.67,1779.4,1742.53
0.242685,1742.67,1795.75,1742.53
0.242564,1742.67,1845.33,1742.53
0.242442,1742.67,1800.81,1742.53
0.242321,1742.67,1804.81,1742.53
0.2422,1742.67,1753.82,1742.53
0.242079,1742.67,1791.35,1742.53
0.241958,1742.67,1911.42,1742.53
0.241837,1742.67,1830.01,1742.53
0.241716,1742.67,1799.14,1742.53
0.241595,1742.67,1748.8,1742.53
0.241474,1742.67,1808.91,1742.53
0.241353,1742.67,1774.64,1742.53
0.241233,1742.67,1790.28,1742.53
0.241112,1742.67,1789.64,1742.53
0.240992,1742.67,1829.31,1742.53
0.240871,1742.67,1756.41,1742.53
0.240751,1742.67,1814.94,1742.53
0.24063,1742.67,1771.31,1742.53
0.24051,1742.67,1786.6,1742.53
0.24039,1742.67,1889.1,1742.53
0.240269,1742.67,1770.75,1742.53
0.240149,1742.67,1861.85,1742.53
0.240029,1742.67,1743.15,1742.53
0.239909,1742.67,1810.38,1742.53
0.239789,1742.67,1743.78,1742.53
0.239669,1742.67,1831.56,1742.53
0.23955,1742.67,1849.97,1742.53
0.23943,1742.67,1761.91,1742.53
0.23931,1742.67,1760.58,1742.53
0.23919,1742.67,1764.32,1742.53
0.239071,1742.67,1805.71,1742.53
0.238951,1742.67,1773.88,1742.53
0.238832,1742.67,1784.77,1742.53
0.238712,1742.67,1762.74,1742.53
0.238593,1742.67,1770.89,1742.53
0.238474,1742.67,1923.15,1742.53
0.238355,1742.67,1794.58,1742.53
0.238235,1742.67,1744.62,1742.53
0.238116,1742.67,1834.88,1742.53
0.237997,1742.67,1790.42,1742.53
0.237878,1742.67,1870.74,1742.53
0.237759,1742.67,1805.49,1742.53
0.23764,1742.67,1859.05,1742.53
0.237522,1742.67,1751.97,1742.53
0.237403,1742.67,1770.48,1742.53
0.237284,1742.67,1893.16,1742.53
0.237165,1742.67,1887.66,1742.53
0.237047,1742.67,1757.63,1742.53
0.236928,1742.67,1775.1,1742.53
0.23681,1742.67,1800.81,1742.53
0.236691,1742.67,1926.81,1742.53
0.236573,1742.67,1822.12,1742.53
0.236455,1742.67,1745.73,1742.53
0.236337,1742.67,1783.89,1742.53
0.236218,1742.67,1794.15,1742.53
0.2361,1742.67,1827.07,1742.53
0.235982,1742.67,1776.17,1742.53
0.235864,1742.67,1755.54,1742.53
0.235746,1742.67,1786.81,1742.53
0.235628,1742.67,1779.77,1742.53
0.235511,1742.67,1867.43,1742.53
0.235393,1742.67,1840.25,1742.53
0.235275,1742.67,1804.06,1742.53
0.235158,1742.67,1750.86,1742.53
0.23504,1742.67,1802.35,1742.53
0.234922,1742.67,1784.32,1742.53
0.234805,1742.67,1806.44,1742.53
0.234688,1742.67,1815.74,1742.53
0.23457,1742.67,1841.73,1742.53
0.234453,1742.67,1794.91,1742.53
0.234336,1742.67,1794.91,1742.53
0.234219,1742.67,1814.25,1742.53
0.234101,1742.67,1831.34,1742.53
0.233984,1742.67,1775.1,1742.53
0.233867,1742.67,1815.86,1742.53
0.233751,1742.67,1769.9,1742.53
0.233634,1742.67,1757.04,1742.53
0.233517,1742.67,1809.64,1742.53
0.2334,1742.67,1744.62,1742.53
0.233283,1742.67,1779.43,1742.53
0.233167,1742.67,1834.87,1742.53
0.23305,1742.67,1768.04,1742.53
0.232934,1742.67,1855.16,1742.53
0.232817,1742.67,1829.22,1742.53
0.232701,1742.67,1785.89,1742.53
0.232584,1742.67,1899.45,1742.53
0.232468,1742.67,1773.33,1742.53
0.232352,1742.67,1815.31,1742.53
0.232236,1742.67,1795.75,1742.53
0.23212,1742.67,1835.54,1742.53
0.232003,1742.67,1774.07,1742.53
0.231887,1742.67,1877.62,1742.53
0.231772,1742.67,1803.32,1742.53
0.231656,1742.67,1800.19,1742.53
0.23154,1742.67,1827.77,1742.53
0.231424,1742.67,1812.34,1742.53
0.231308,1742.67,1774.45,1742.53
0.231193,1742.67,1749.69,1742.53
0.231077,1742.67,1830.01,1742.53
0.230962,1742.67,1762.74,1742.53
0.230846,1742.67,1806.25,1742.53
0.230731,1742.67,1753.82,1742.53
0.230615,1742.67,1792.28,1742.53
0.2305,1742.67,1814.25,1742.53
0.230385,1742.67,1833.52,1742.53
0.23027,1742.67,1834.88,1742.53
0.230154,1742.67,1747.75,1742.53
0.230039,1742.67,1766.79,1742.53
0.229924,1742.67,1744.51,1742.53
0.229809,1742.67,1852.29,1742.53
0.229694,1742.67,1777.2,1742.53
0.22958,1742.67,1832.57,1742.53
0.229465,1742.67,1826.16,1742.53
0.22935,1742.67,1880.97,1742.53
0.229235,1742.67,1775.66,1742.53
0.229121,1742.67,1789.79,1742.53
0.229006,1742.67,1835.38,1742.53
0.228892,1742.67,1791.31,1742.53
0.228777,1742.67,1765.42,1742.53
0.228663,1742.67,1827.2,1742.53
0.228549,1742.67,1797.28,1742.53
0.228434,1742.67,1801.17,1742.53
0.22832,1742.67,1779.94,1742.53
0.228206,1742.67,1749.69,1742.53
0.228092,1742.67,1800.65,1742.53
0.227978,1742.67,1769.9,1742.53
0.227864,1742.67,1903.37,1742.53
0.22775,1742.67,1764.78,1742.53
0.227636,1742.67,1786.45,1742.53
0.227522,1742.67,1830.01,1742.53
0.227408,1742.67,1829.24,1742.53
0.227295,1742.67,1773.32,1742.53
0.227181,1742.67,1776.45,1742.53
0.227067,1742.67,1750.86,1742.53
0.226954,1742.67,1923.64,1742.53
0.22684,1742.67,1829.22,1742.53
0.226727,1742.67,1757.96,1742.53
0.226614,1742.67,1851.42,1742.53
0.2265,1742.67,1759.52,1742.53
0.226387,1742.67,1781.27,1742.53
0.226274,1742.67,1849.97,1742.53
0.226161,1742.67,1842.44,1742.53
0.226048,1742.67,1753.09,1742.53
0.225935,1742.67,1748.89,1742.53
0.225822,1742.67,1755.4,1742.53
0.225709,1742.67,1792.28,1742.53
0.225596,1742.67,1744.38,1742.53
0.225483,1742.67,1823.88,1742.53
0.22537,1742.67,1744.22,1742.53
0.225258,1742.67,1744.04,1742.53
0.225145,1742.67,1824,1742.53
0.225032,1742.67,1773.69,1742.53
0.22492,1742.67,1773.3,1742.53
0.224808,1742.67,1770.27,1742.53
0.224695,1742.67,1770.89,1742.53
0.224583,1742.67,1822.36,1742.53
0.22447,1742.67,1862.61,1742.53
0.224358,1742.67,1898.38,1742.53
0.224246,1742.67,1837.4,1742.53
0.224134,1742.67,1833.02,1742.53
0.224022,1742.67,1753.21,1742.53
0.22391,1742.67,1748.71,1742.53
0.223798,1742.67,1805.07,1742.53
0.223686,1742.67,1801.44,1742.53
0.223574,1742.67,1759.3,1742.53
0.223462,1742.67,1819.93,1742.53
0.223351,1742.67,1762.9,1742.53
0.223239,1742.67,1847.9,1742.53
0.223127,1742.67,1758.39,1742.53
0.223016,1742.67,1786.59,1742.53
0.222904,1742.67,1755.54,1742.53
0.222793,1742.67,1757.28,1742.53
0.222681,1742.67,1760.8,1742.53
0.22257,1742.67,1876.85,1742.53
0.222459,1742.67,1791.02,1742.53
0.222348,1742.67,1881.08,1742.53
0.222236,1742.67,1768.46,1742.53
0.222125,1742.67,1828.25,1742.53
0.222014,1742.67,1950.43,1742.53
0.221903,1742.67,1903.37,1742.53
0.221792,1742.67,1755.83,1742.53
0.221681,1742.67,1805.71,1742.53
0.221571,1742.67,1791.92,1742.53
0.22146,1742.67,1884.93,1742.53
0.221349,1742.67,1818.33,1742.53
0.221238,1742.67,1776.45,1742.53
0.221128,1742.67,1747.7,1742.53
0.221017,1742.67,1805.7,1742.53
0.220907,1742.67,1913.4,1742.53
0.220796,1742.67,1837.72,1742.53
0.220686,1742.67,1782.16,1742.53
0.220575,1742.67,1804.06,1742.53
0.220465,1742.67,1774.24,1742.53
0.220355,1742.67,1749.15,1742.53
0.220245,1742.67,1764.44,1742.53
0.220135,1742.67,1875.3,1742.53
0.220025,1742.67,1764.76,1742.53
0.219915,1742.67,1762.9,1742.53
0.219805,1742.67,1765.42,1742.53
0.219695,1742.67,1765.94,1742.53
0.219585,1742.67,1745.83,1742.53
0.219475,1742.67,1812.03,1742.53
0.219365,1742.67,1799.98,1742.53
0.219256,1742.67,1845.99,1742.53
0.219146,1742.67,1771.44,1742.53
0.219036,1742.67,1756.41,1742.53
0.218927,1742.67,1831.15,1742.53
0.218817,1742.67,1889.68,1742.53
0.218708,1742.67,1744.38,1742.53
0.218599,1742.67,1823.26,1742.53
0.218489,1742.67,1757.63,1742.53
0.21838,1742.67,1914.02,1742.53
0.218271,1742.67,1752.29,1742.53
0.218162,1742.67,1770.75,1742.53
0.218053,1742.67,1873.23,1742.53
0.217944,1742.67,1744.62,1742.53
0.217835,1742.67,1826.16,1742.53
0.217726,1742.67,1792.58,1742.53
0.217617,1742.67,1791.31,1742.53
0.217508,1742.67,1805.49,1742.53
0.217399,1742.67,1752.74,1742.53
0.217291,1742.67,1849.08,1742.53
0.217182,1742.67,1751.58,1742.53
0.217073,1742.67,1781.94,1742.53
0.216965,1742.67,1926.81,1742.53
0.216856,1742.67,1761.15,1742.53
0.216748,1742.67,1754.18,1742.53
0.21664,1742.67,1879.43,1742.53
0.216531,1742.67,1772.9,1742.53
0.216423,1742.67,1829.35,1742.53
0.216315,1742.67,1781.94,1742.53
0.216207,1742.67,1786.36,1742.53
0.216099,1742.67,1872.93,1742.53
0.215991,1742.67,1778.88,1742.53
0.215883,1742.67,1786.67,1742.53
0.215775,1742.67,1876.1,1742.53
0.215667,1742.67,1880.94,1742.53
0.215559,1742.67,1763.95,1742.53
0.215451,1742.67,1774.64,1742.53
0.215343,1742.67,1909.72,1742.53
0.215236,1742.67,1885.34,1742.53
0.215128,1742.67,1827.12,1742.53
0.215021,1742.67,1891.46,1742.53
0.214913,1742.67,1832.11,1742.53
0.214806,1742.67,1810.89,1742.53
0.214698,1742.67,1754.97,1742.53
0.214591,1742.67,1821.36,1742.53
0.214484,1742.67,1814.86,1742.53
0.214376,1742.67,1840.96,1742.53
0.214269,1742.67,1885.34,1742.53
0.214162,1742.67,1798.55,1742.53
0.214055,1742.67,1745.83,1742.53
0.213948,1742.67,1753.21,1742.53
0.213841,1742.67,1836.95,1742.53
0.213734,1742.67,1812.08,1742.53
0.213627,1742.67,1768.02,1742.53
0.21352,1742.67,1744.22,1742.53
0.213413,1742.67,1809.73,1742.53
0.213307,1742.67,1971.04,1742.53
0.2132,1742.67,1833.29,1742.53
0.213094,1742.67,1810.82,1742.53
0.212987,1742.67,1872.43,1742.53
0.21288,1742.67,1827.77,1742.53
0.212774,1742.67,1881.48,1742.53
0.212668,1742.67,1823.17,1742.53
0.212561,1742.67,1866.31,1742.53
0.212455,1742.67,1785.73,1742.53
0.212349,1742.67,1786.3,1742.53
0.212243,1742.67,1800.98,1742.53
0.212137,1742.67,1790.48,1742.53
0.21203,1742.67,1782.19,1742.53
0.211924,1742.67,1790.2,1742.53
0.211818,1742.67,1765.43,1742.53
0.211713,1742.67,1781.94,1742.53
0.211607,1742.67,1876.1,1742.53
0.211501,1742.67,1898.25,1742.53
0.211395,1742.67,1744.62,1742.53
0.211289,1742.67,1805.71,1742.53
0.211184,1742.67,1748.71,1742.53
0.211078,1742.53,1742.53,1742.53
0.210973,1742.53,1847.94,1742.53
0.210867,1742.53,1792.66,1742.53
0.210762,1742.53,1778.57,1742.53
0.210656,1742.53,1750.72,1742.53
0.210551,1742.53,1821.71,1742.53
0.210446,1742.53,1805.35,1742.53
0.210341,1742.53,1750.72,1742.53
0.210235,1742.53,1781.74,1742.53
0.21013,1742.53,1763.1,1742.53
0.210025,1742.53,1843.88,1742.53
0.20992,1742.53,1799.15,1742.53
0.209815,1742.53,1754,1742.53
0.20971,1742.53,1782.02,1742.53
0.209605,1742.53,1938.73,1742.53
0.209501,1742.53,1779.63,1742.53
0.209396,1742.53,1772.2,1742.53
0.209291,1742.53,1859.13,1742.53
0.209187,1742.53,1816.7,1742.53
0.209082,1742.53,1852.75,1742.53
0.208977,1742.53,1837.91,1742.53
0.208873,1742.53,1809.21,1742.53
0.208769,1742.53,1754.25,1742.53
0.208664,1742.53,1752.94,1742.53
0.20856,1742.53,1860.84,1742.53
0.208456,1742.53,1773.93,1742.53
0.208351,1742.53,1838.59,1742.53
0.208247,1742.53,1774.96,1742.53
0.208143,1742.53,1744.04,1742.53
0.208039,1742.53,1808.3,1742.53
0.207935,1742.53,1795.23,1742.53
0.207831,1742.53,1790.73,1742.53
0.207727,1742.53,1810.94,1742.53
0.207623,1742.53,1814.79,1742.53
0.207519,1742.53,1775.56,1742.53
0.207416,1742.53,1830.93,1742.53
0.207312,1742.53,1838.59,1742.53
0.207208,1742.53,1779.8,1742.53
0.207105,1742.53,1841.97,1742.53
0.207001,1742.53,1770.13,1742.53
0.206898,1742.53,1745.69,1742.53
0.206794,1742.53,1773.19,1742.53
0.206691,1742.53,1745.69,1742.53
0.206587,1742.53,1754.04,1742.53
0.206484,1742.53,1801.73,1742.53
0.206381,1742.53,1779.36,1742.53
0.206278,1742.53,1832.16,1742.53
0.206175,1742.53,1922.22,1742.53
0.206071,1742.53,1873.78,1742.53
0.205968,1742.53,1822.5,1742.53
0.205865,1742.53,1905.09,1742.53
0.205762,1742.53,1756.43,1742.53
0.20566,1742.53,1774.8,1742.53
0.205557,1742.53,1773.16,1742.53
0.205454,1742.53,1838.76,1742.53
0.205351,1742.53,1794.06,1742.53
0.205249,1742.53,1854.17,1742.53
0.205146,1742.53,1820.78,1742.53
0.205043,1742.53,1814.21,1742.53
0.204941,1742.53,1761.01,1742.53
0.204838,1742.53,1818.72,1742.53
0.204736,1742.53,1744.05,1742.53
0.204634,1742.53,1848.79,1742.53
0.204531,1742.53,1754.04,1742.53
0.204429,1742.53,1876.8,1742.53
0.204327,1742.53,1748.56,1742.53
0.204225,1742.53,1799.97,1742.53
0.204123,1742.53,1928.48,1742.53
0.20402,1742.53,1890.95,1742.53
0.203918,1742.53,1743.64,1742.53
0.203816,1742.53,1779.8,1742.53
0.203715,1742.53,1827.06,1742.53
0.203613,1742.53,1819.25,1742.53
0.203511,1742.53,1829.66,1742.53
0.203409,1742.53,1809.03,1742.53
0.203307,1742.53,1951.99,1742.53
0.203206,1742.53,1786.22,1742.53
0.203104,1742.53,1755.97,1742.53
0.203003,1742.53,1911.07,1742.53
0.202901,1742.53,1775.23,1742.53
0.2028,1742.53,1889.05,1742.53
0.202698,1742.53,1805.99,1742.53
0.202597,1742.53,1773.69,1742.53
0.202496,1742.53,1881.34,1742.53
0.202394,1742.53,1801.89,1742.53
0.202293,1742.53,1779.8,1742.53
0.202192,1742.53,1828.07,1742.53
0.202091,1742.53,1743.64,1742.53
0.20199,1742.53,1881.34,1742.53
0.201889,1742.53,1818.42,1742.53
0.201788,1742.53,1944.81,1742.53
0.201687,1742.53,1774.96,1742.53
0.201586,1742.53,1744.27,1742.53
0.201485,1742.53,1792.66,1742.53
0.201385,1742.53,1770.63,1742.53
0.201284,1742.53,1814.21,1742.53
0.201183,1742.53,1829.07,1742.53
0.201083,1742.53,1828.21,1742.53
0.200982,1742.53,1825.94,1742.53
0.200882,1742.53,1747.12,1742.53
0.200781,1742.53,1779.26,1742.53
0.200681,1742.53,1903.58,1742.53
0.200581,1742.53,1771.32,1742.53
0.20048,1742.53,1867.19,1742.53
0.20038,1742.53,1797.96,1742.53
0.20028,1742.53,1959.37,1742.53
0.20018,1742.53,1814.79,1742.53
0.20008,1742.53,1784.51,1742.53
0.19998,1742.53,1843.56,1742.53
0.19988,1742.53,1791.7,1742.53
0.19978,1742.53,1867.19,1742.53
0.19968,1742.53,1940,1742.53
0.19958,1742.53,1761.86,1742.53
0.19948,1742.53,1791.16,1742.53
0.19938,1742.53,1810.98,1742.53
0.199281,1742.53,1810.94,1742.53
0.199181,1742.67,1742.67,1742.53
0.199081,1742.67,1893.23,1742.53
0.198982,1742.67,1767.72,1742.53
0.198882,1742.67,1809.73,1742.53
0.198783,1742.67,1926.41,1742.53
0.198684,1742.67,1754.68,1742.53
0.198584,1742.67,1864.33,1742.53
0.198485,1742.67,1746.38,1742.53
0.198386,1742.67,1770.27,1742.53
0.198287,1742.67,1793.3,1742.53
0.198187,1742.67,1748.89,1742.53
0.198088,1742.67,1756.23,1742.53
0.197989,1742.67,1776.59,1742.53
0.19789,1742.67,1749.03,1742.53
0.197791,1742.67,1750.95,1742.53
0.197692,1742.67,1758.99,1742.53
0.197594,1742.67,1946.02,1742.53
0.197495,1742.67,1811.64,1742.53
0.197396,1742.67,1801.17,1742.53
0.197297,1742.67,1811.64,1742.53
0.197199,1742.67,1785.73,1742.53
0.1971,1742.67,1957.68,1742.53
0.197002,1742.67,1770.75,1742.53
0.196903,1742.67,1926.81,1742.53
0.196805,1742.67,1837.4,1742.53
0.196706,1742.67,1905.4,1742.53
0.196608,1742.67,1761.62,1742.53
0.19651,1742.67,1804.83,1742.53
0.196411,1742.67,1773.51,1742.53
0.196313,1742.67,1794.91,1742.53
