temp,current_dist,new_dist,best_dist
3.54272e-23,1133.81,1163.88,1133.81
3.50729e-23,1133.81,1153.74,1133.81
3.47222e-23,1133.81,1180.01,1133.81
3.43749e-23,1133.81,1180.01,1133.81
3.40312e-23,1133.81,1180.02,1133.81
3.36909e-23,1133.81,1180.6,1133.81
3.3354e-23,1133.81,1160.47,1133.81
3.30204e-23,1133.81,1140.7,1133.81
3.26902e-23,1133.81,1163.79,1133.81
3.23633e-23,1133.81,1202.38,1133.81
3.20397e-23,1133.81,1229.94,1133.81
3.17193e-23,1133.81,1208.58,1133.81
3.14021e-23,1133.81,1180.01,1133.81
3.10881e-23,1133.81,1189.79,1133.81
3.07772e-23,1133.81,1154.93,1133.81
3.04694e-23,1133.81,1156.48,1133.81
3.01647e-23,1133.81,1156.79,1133.81
2.98631e-23,1133.81,1163.88,1133.81
2.95645e-23,1133.81,1180.6,1133.81
2.92688e-23,1133.81,1190.73,1133.81
2.89761e-23,1133.81,1152.26,1133.81
2.86864e-23,1133.81,1181.38,1133.81
2.83995e-23,1133.81,1163.79,1133.81
2.81155e-23,1133.81,1163.88,1133.81
2.78343e-23,1133.81,1181.38,1133.81
2.7556e-23,1133.81,1189.25,1133.81
2.72804e-23,1133.81,1170.49,1133.81
2.70076e-23,1133.81,1216.21,1133.81
2.67376e-23,1133.81,1185.78,1133.81
2.64702e-23,1133.81,1140.7,1133.81
2.62055e-23,1133.81,1155.96,1133.81
2.59434e-23,1133.81,1140.65,1133.81
2.5684e-23,1133.81,1143.15,1133.81
2.54272e-23,1133.81,1234.67,1133.81
2.51729e-23,1133.81,1195.12,1133.81
2.49212e-23,1133.81,1179.93,1133.81
2.46719e-23,1133.81,1180.02,1133.81
2.44252e-23,1133.81,1180.45,1133.81
2.4181e-23,1133.81,1168.18,1133.81
2.39392e-23,1133.81,1166.83,1133.81
2.36998e-23,1133.81,1166.7,1133.81
2.34628e-23,1133.81,1140.83,1133.81
2.32281e-23,1133.81,1164.69,1133.81
2.29959e-23,1133.81,1136.6,1133.81
2.27659e-23,1133.81,1185.78,1133.81
2.25382e-23,1133.81,1166.7,1133.81
2.23129e-23,1133.81,1181.38,1133.81
2.20897e-23,1133.81,1216.21,1133.81
2.18688e-23,1133.81,1189.25,1133.81
2.16501e-23,1133.81,1163.79,1133.81
2.14336e-23,1133.81,1163.33,1133.81
2.12193e-23,1133.81,1168.61,1133.81
2.10071e-23,1133.81,1178,1133.81
2.0797e-23,1133.81,1189.71,1133.81
2.05891e-23,1133.81,1170.49,1133.81
2.03832e-23,1133.81,1155.63,1133.81
2.01794e-23,1133.81,1152.26,1133.81
1.99776e-23,1133.81,1260.06,1133.81
1.97778e-23,1133.81,1136.6,1133.81
1.958e-23,1133.81,1169.05,1133.81
1.93842e-23,1133.81,1140.65,1133.81
1.91904e-23,1133.81,1152.26,1133.81
1.89985e-23,1133.81,1235.86,1133.81
1.88085e-23,1133.81,1157.09,1133.81
1.86204e-23,1133.81,1154.79,1133.81
1.84342e-23,1133.81,1159.44,1133.81
1.82498e-23,1133.81,1195.12,1133.81
1.80673e-23,1133.81,1171.44,1133.81
1.78867e-23,1133.81,1138.5,1133.81
1.77078e-23,1133.81,1155.96,1133.81
1.75307e-23,1133.81,1234.67,1133.81
1.73554e-23,1133.81,1176.11,1133.81
1.71819e-23,1133.81,1155.63,1133.81
1.701e-23,1133.81,1218.6,1133.81
1.68399e-23,1133.81,1170.49,1133.81
1.66715e-23,1133.81,1184.85,1133.81
1.65048e-23,1133.81,1164.69,1133.81
1.63398e-23,1133.81,1154.79,1133.81
1.61764e-23,1133.81,1168.22,1133.81
1.60146e-23,1133.81,1185.78,1133.81
1.58545e-23,1133.81,1170.83,1133.81
1.56959e-23,1133.81,1149.01,1133.81
1.5539e-23,1133.81,1180.36,1133.81
1.53836e-23,1133.81,1146.35,1133.81
1.52297e-23,1133.81,1155.96,1133.81
1.50774e-23,1133.81,1175.6,1133.81
1.49267e-23,1133.81,1176.15,1133.81
1.47774e-23,1133.81,1146.35,1133.81
1.46296e-23,1133.81,1160.42,1133.81
1.44833e-23,1133.81,1163.88,1133.81
1.43385e-23,1133.81,1189.71,1133.81
1.41951e-23,1133.81,1154.93,1133.81
1.40532e-23,1133.81,1163.79,1133.81
1.39126e-23,1133.81,1234.67,1133.81
1.37735e-23,1133.81,1195.12,1133.81
1.36358e-23,1133.81,1154.91,1133.81
1.34994e-23,1133.81,1168.61,1133.81
1.33644e-23,1133.81,1142.95,1133.81
1.32308e-23,1133.81,1168.18,1133.81
1.30985e-23,1133.81,1165.9,1133.81
1.29675e-23,1133.81,1140.65,1133.81
1.28378e-23,1133.81,1163.88,1133.81
1.27094e-23,1133.81,1163.88,1133.81
1.25823e-23,1133.81,1189.25,1133.81
1.24565e-23,1133.81,1163.88,1133.81
1.23319e-23,1133.81,1166.83,1133.81
1.22086e-23,1133.81,1180.36,1133.81
1.20865e-23,1133.81,1171.44,1133.81
1.19657e-23,1133.81,1167.28,1133.81
1.1846e-23,1133.81,1180.36,1133.81
1.17276e-23,1133.81,1195.82,1133.81
1.16103e-23,1133.81,1155.18,1133.81
1.14942e-23,1133.81,1195.82,1133.81
1.13792e-23,1133.81,1154.79,1133.81
1.12654e-23,1133.81,1216.21,1133.81
1.11528e-23,1133.81,1153.74,1133.81
1.10413e-23,1133.81,1153.81,1133.81
1.09309e-23,1133.81,1171.26,1133.81
1.08215e-23,1133.81,1175.6,1133.81
1.07133e-23,1133.81,1160.47,1133.81
1.06062e-23,1133.81,1195.12,1133.81
1.05001e-23,1133.81,1195.12,1133.81
1.03951e-23,1133.81,1174.47,1133.81
1.02912e-23,1133.81,1243.54,1133.81
1.01883e-23,1133.81,1155.96,1133.81
1.00864e-23,1133.81,1160.48,1133.81
9.98552e-24,1133.81,1229.94,1133.81
9.88567e-24,1133.81,1164.69,1133.81
9.78681e-24,1133.81,1234.67,1133.81
9.68894e-24,1133.81,1234.83,1133.81
9.59205e-24,1133.81,1189.79,1133.81
9.49613e-24,1133.81,1181.08,1133.81
9.40117e-24,1133.81,1157.09,1133.81
9.30716e-24,1133.81,1202.38,1133.81
9.21409e-24,1133.81,1147.11,1133.81
9.12195e-24,1133.81,1153.74,1133.81
9.03073e-24,1133.81,1140.65,1133.81
8.94042e-24,1133.81,1157.09,1133.81
8.85102e-24,1133.81,1160.42,1133.81
8.76251e-24,1133.81,1163.88,1133.81
8.67488e-24,1133.81,1160.42,1133.81
8.58813e-24,1133.81,1218.6,1133.81
8.50225e-24,1133.81,1185.78,1133.81
8.41723e-24,1133.81,1208.58,1133.81
8.33306e-24,1133.81,1234.67,1133.81
8.24973e-24,1133.81,1153.81,1133.81
8.16723e-24,1133.81,1189.71,1133.81
8.08556e-24,1133.81,1180.45,1133.81
8.0047e-24,1133.81,1159.44,1133.81
7.92465e-24,1133.81,1180.02,1133.81
7.84541e-24,1133.81,1234.64,1133.81
7.76695e-24,1133.81,1238.76,1133.81
7.68928e-24,1133.81,1155.96,1133.81
7.61239e-24,1133.81,1170.49,1133.81
7.53627e-24,1133.81,1155.96,1133.81
7.4609e-24,1133.81,1147.11,1133.81
7.3863e-24,1133.81,1195.82,1133.81
7.31243e-24,1133.81,1202.38,1133.81
7.23931e-24,1133.81,1189.25,1133.81
7.16691e-24,1133.81,1174.47,1133.81
7.09525e-24,1133.81,1195.12,1133.81
7.02429e-24,1133.81,1181.38,1133.81
6.95405e-24,1133.81,1234.83,1133.81
6.88451e-24,1133.81,1208.58,1133.81
6.81566e-24,1133.81,1170.49,1133.81
6.74751e-24,1133.81,1238.76,1133.81
6.68003e-24,1133.81,1155.63,1133.81
6.61323e-24,1133.81,1138.5,1133.81
6.5471e-24,1133.81,1189.71,1133.81
6.48163e-24,1133.81,1234.91,1133.81
6.41681e-24,1133.81,1168.61,1133.81
6.35264e-24,1133.81,1234.91,1133.81
6.28912e-24,1133.81,1234.91,1133.81
6.22623e-24,1133.81,1162.84,1133.81
6.16397e-24,1133.81,1238.76,1133.81
6.10233e-24,1133.81,1190.73,1133.81
6.0413e-24,1133.81,1238.76,1133.81
5.98089e-24,1133.81,1149.01,1133.81
5.92108e-24,1133.81,1174.7,1133.81
5.86187e-24,1133.81,1155.96,1133.81
5.80325e-24,1133.81,1170.49,1133.81
5.74522e-24,1133.81,1171.26,1133.81
5.68777e-24,1133.81,1151.65,1133.81
5.63089e-24,1133.81,1153.86,1133.81
5.57458e-24,1133.81,1180.27,1133.81
5.51883e-24,1133.81,1180.6,1133.81
5.46365e-24,1133.81,1165.5,1133.81
5.40901e-24,1133.81,1181.38,1133.81
5.35492e-24,1133.81,1167.28,1133.81
5.30137e-24,1133.81,1168.22,1133.81
5.24836e-24,1133.81,1174.7,1133.81
5.19587e-24,1133.81,1169.31,1133.81
5.14391e-24,1133.81,1152.26,1133.81
5.09247e-24,1133.81,1180.45,1133.81
5.04155e-24,1133.81,1234.91,1133.81
4.99113e-24,1133.81,1189.25,1133.81
4.94122e-24,1133.81,1235.86,1133.81
4.89181e-24,1133.81,1154.93,1133.81
4.84289e-24,1133.81,1153.86,1133.81
4.79446e-24,1133.81,1234.88,1133.81
4.74652e-24,1133.81,1171.44,1133.81
4.69905e-24,1133.81,1138.5,1133.81
4.65206e-24,1133.81,1152.51,1133.81
4.60554e-24,1133.81,1155.96,1133.81
4.55949e-24,1133.81,1234.83,1133.81
4.51389e-24,1133.81,1166.83,1133.81
4.46875e-24,1133.81,1168.22,1133.81
4.42407e-24,1133.81,1136.6,1133.81
4.37983e-24,1133.81,1166.83,1133.81
4.33603e-24,1133.81,1179.93,1133.81
4.29267e-24,1133.81,1146.35,1133.81
4.24974e-24,1133.81,1138.5,1133.81
4.20724e-24,1133.81,1234.88,1133.81
4.16517e-24,1133.81,1136.6,1133.81
4.12352e-24,1133.81,1160.48,1133.81
4.08228e-24,1133.81,1180.02,1133.81
4.04146e-24,1133.81,1178,1133.81
4.00105e-24,1133.81,1157.09,1133.81
3.96104e-24,1133.81,1178,1133.81
3.92143e-24,1133.81,1180.01,1133.81
3.88221e-24,1133.81,1234.83,1133.81
3.84339e-24,1133.81,1174.47,1133.81
3.80495e-24,1133.81,1140.7,1133.81
3.76691e-24,1133.81,1249.74,1133.81
3.72924e-24,1133.81,1260.06,1133.81
3.69194e-24,1133.81,1169.05,1133.81
3.65502e-24,1133.81,1164.69,1133.81
3.61847e-24,1133.81,1215.65,1133.81
3.58229e-24,1133.81,1143.15,1133.81
3.54647e-24,1133.81,1169.05,1133.81
3.511e-24,1133.81,1176.15,1133.81
3.47589e-24,1133.81,1140.83,1133.81
3.44113e-24,1133.81,1234.83,1133.81
3.40672e-24,1133.81,1171.26,1133.81
3.37265e-24,1133.81,1168.22,1133.81
3.33893e-24,1133.81,1160.47,1133.81
3.30554e-24,1133.81,1153.86,1133.81
3.27248e-24,1133.81,1157.09,1133.81
3.23976e-24,1133.81,1152.26,1133.81
3.20736e-24,1133.81,1149.01,1133.81
3.17529e-24,1133.81,1234.64,1133.81
3.14353e-24,1133.81,1180.02,1133.81
3.1121e-24,1133.81,1153.74,1133.81
3.08098e-24,1133.81,1160.48,1133.81
3.05017e-24,1133.81,1158.18,1133.81
3.01967e-24,1133.81,1143.15,1133.81
2.98947e-24,1133.81,1151.65,1133.81
2.95958e-24,1133.81,1158.18,1133.81
2.92998e-24,1133.81,1154.93,1133.81
2.90068e-24,1133.81,1142.95,1133.81
2.87167e-24,1133.81,1155.18,1133.81
2.84296e-24,1133.81,1136.78,1133.81
2.81453e-24,1133.81,1138.5,1133.81
2.78638e-24,1133.81,1181.08,1133.81
2.75852e-24,1133.81,1180.27,1133.81
2.73093e-24,1133.81,1169.31,1133.81
2.70362e-24,1133.81,1174.7,1133.81
2.67659e-24,1133.81,1165.5,1133.81
2.64982e-24,1133.81,1154.93,1133.81
2.62332e-24,1133.81,1238.76,1133.81
2.59709e-24,1133.81,1234.91,1133.81
2.57112e-24,1133.81,1170.49,1133.81
2.54541e-24,1133.81,1153.86,1133.81
2.51995e-24,1133.81,1202.38,1133.81
2.49475e-24,1133.81,1155.63,1133.81
2.46981e-24,1133.81,1160.48,1133.81
2.44511e-24,1133.81,1155.96,1133.81
2.42066e-24,1133.81,1160.48,1133.81
2.39645e-24,1133.81,1158.18,1133.81
2.37249e-24,1133.81,1140.65,1133.81
2.34876e-24,1133.81,1157.09,1133.81
2.32527e-24,1133.81,1155.96,1133.81
2.30202e-24,1133.81,1176.11,1133.81
2.279e-24,1133.81,1180.45,1133.81
2.25621e-24,1133.81,1154.91,1133.81
2.23365e-24,1133.81,1140.83,1133.81
2.21131e-24,1133.81,1178,1133.81
2.1892e-24,1133.81,1136.78,1133.81
2.16731e-24,1133.81,1142.95,1133.81
2.14563e-24,1133.81,1154.91,1133.81
2.12418e-24,1133.81,1158.18,1133.81
2.10294e-24,1133.81,1168.18,1133.81
2.08191e-24,1133.81,1147.11,1133.81
2.06109e-24,1133.81,1156.79,1133.81
2.04048e-24,1133.81,1153.81,1133.81
2.02007e-24,1133.81,1202.38,1133.81
1.99987e-24,1133.81,1136.78,1133.81
1.97987e-24,1133.81,1195.82,1133.81
1.96007e-24,1133.81,1163.88,1133.81
1.94047e-24,1133.81,1153.86,1133.81
1.92107e-24,1133.81,1178,1133.81
1.90186e-24,1133.81,1140.7,1133.81
1.88284e-24,1133.81,1234.88,1133.81
1.86401e-24,1133.81,1154.79,1133.81
1.84537e-24,1133.81,1168.22,1133.81
1.82692e-24,1133.81,1181.38,1133.81
1.80865e-24,1133.81,1143.15,1133.81
1.79056e-24,1133.81,1165.5,1133.81
1.77266e-24,1133.81,1151.65,1133.81
1.75493e-24,1133.81,1180.45,1133.81
1.73738e-24,1133.81,1189.79,1133.81
1.72001e-24,1133.81,1152.26,1133.81
1.70281e-24,1133.81,1173.45,1133.81
1.68578e-24,1133.81,1229.94,1133.81
1.66892e-24,1133.81,1175.6,1133.81
1.65223e-24,1133.81,1164.69,1133.81
1.63571e-24,1133.81,1171.26,1133.81
1.61935e-24,1133.81,1180.02,1133.81
1.60316e-24,1133.81,1163.33,1133.81
1.58713e-24,1133.81,1166.7,1133.81
1.57125e-24,1133.81,1138.5,1133.81
1.55554e-24,1133.81,1190.73,1133.81
1.53999e-24,1133.81,1180.45,1133.81
1.52459e-24,1133.81,1181.08,1133.81
1.50934e-24,1133.81,1140.39,1133.81
1.49425e-24,1133.81,1162.84,1133.81
1.47931e-24,1133.81,1140.83,1133.81
1.46451e-24,1133.81,1168.61,1133.81
1.44987e-24,1133.81,1184.85,1133.81
1.43537e-24,1133.81,1140.83,1133.81
1.42101e-24,1133.81,1149.01,1133.81
1.4068e-24,1133.81,1174.7,1133.81
1.39274e-24,1133.81,1163.33,1133.81
1.37881e-24,1133.81,1181.08,1133.81
1.36502e-24,1133.81,1185.78,1133.81
1.35137e-24,1133.81,1180.27,1133.81
1.33786e-24,1133.81,1165.9,1133.81
1.32448e-24,1133.81,1166.83,1133.81
1.31123e-24,1133.81,1195.82,1133.81
1.29812e-24,1133.81,1149.01,1133.81
1.28514e-24,1133.81,1234.64,1133.81
1.27229e-24,1133.81,1235.86,1133.81
1.25957e-24,1133.81,1154.91,1133.81
1.24697e-24,1133.81,1140.83,1133.81
1.2345e-24,1133.81,1169.05,1133.81
1.22216e-24,1133.81,1180.02,1133.81
1.20993e-24,1133.81,1162.84,1133.81
1.19783e-24,1133.81,1166.83,1133.81
1.18586e-24,1133.81,1155.63,1133.81
1.174e-24,1133.81,1160.42,1133.81
1.16226e-24,1133.81,1167.28,1133.81
1.15064e-24,1133.81,1166.7,1133.81
1.13913e-24,1133.81,1158.18,1133.81
1.12774e-24,1133.81,1138.5,1133.81
1.11646e-24,1133.81,1189.79,1133.81
1.1053e-24,1133.81,1156.48,1133.81
1.09424e-24,1133.81,1167.28,1133.81
1.0833e-24,1133.81,1155.18,1133.81
1.07247e-24,1133.81,1158.18,1133.81
1.06174e-24,1133.81,1234.91,1133.81
1.05113e-24,1133.81,1153.86,1133.81
1.04061e-24,1133.81,1178,1133.81
1.03021e-24,1133.81,1149.16,1133.81
1.01991e-24,1133.81,1155.63,1133.81
1.00971e-24,1133.81,1164.69,1133.81
9.9961e-25,1133.81,1140.83,1133.81
9.89613e-25,1133.81,1136.6,1133.81
9.79717e-25,1133.81,1156.48,1133.81
9.6992e-25,1133.81,1234.88,1133.81
9.60221e-25,1133.81,1163.33,1133.81
9.50619e-25,1133.81,1168.61,1133.81
9.41113e-25,1133.81,1249.74,1133.81
9.31701e-25,1133.81,1155.18,1133.81
9.22384e-25,1133.81,1146.35,1133.81
9.13161e-25,1133.81,1208.58,1133.81
9.04029e-25,1133.81,1165.5,1133.81
8.94989e-25,1133.81,1154.79,1133.81
8.86039e-25,1133.81,1174.7,1133.81
8.77178e-25,1133.81,1189.79,1133.81
8.68407e-25,1133.81,1168.22,1133.81
8.59723e-25,1133.81,1190.73,1133.81
8.51125e-25,1133.81,1136.6,1133.81
8.42614e-25,1133.81,1185.78,1133.81
8.34188e-25,1133.81,1234.83,1133.81
8.25846e-25,1133.81,1161.87,1133.81
8.17588e-25,1133.81,1215.65,1133.81
8.09412e-25,1133.81,1154.91,1133.81
8.01318e-25,1133.81,1151.65,1133.81
7.93304e-25,1133.81,1154.93,1133.81
7.85371e-25,1133.81,1174.47,1133.81
7.77518e-25,1133.81,1155.18,1133.81
7.69742e-25,1133.81,1180.27,1133.81
7.62045e-25,1133.81,1154.93,1133.81
7.54425e-25,1133.81,1234.64,1133.81
7.4688e-25,1133.81,1184.85,1133.81
7.39412e-25,1133.81,1166.7,1133.81
7.32017e-25,1133.81,1142.95,1133.81
7.24697e-25,1133.81,1156.79,1133.81
7.1745e-25,1133.81,1168.61,1133.81
7.10276e-25,1133.81,1174.47,1133.81
7.03173e-25,1133.81,1152.51,1133.81
6.96141e-25,1133.81,1158.18,1133.81
6.8918e-25,1133.81,1179.93,1133.81
6.82288e-25,1133.81,1234.88,1133.81
6.75465e-25,1133.81,1184.85,1133.81
6.68711e-25,1133.81,1180.6,1133.81
6.62023e-25,1133.81,1138.5,1133.81
6.55403e-25,1133.81,1216.21,1133.81
6.48849e-25,1133.81,1159.44,1133.81
6.42361e-25,1133.81,1136.78,1133.81
6.35937e-25,1133.81,1160.48,1133.81
6.29578e-25,1133.81,1208.58,1133.81
6.23282e-25,1133.81,1163.79,1133.81
6.17049e-25,1133.81,1208.58,1133.81
6.10879e-25,1133.81,1136.6,1133.81
6.0477e-25,1133.81,1176.11,1133.81
5.98722e-25,1133.81,1234.67,1133.81
5.92735e-25,1133.81,1140.83,1133.81
5.86808e-25,1133.81,1155.18,1133.81
5.80939e-25,1133.81,1149.01,1133.81
5.7513e-25,1133.81,1160.48,1133.81
5.69379e-25,1133.81,1155.63,1133.81
5.63685e-25,1133.81,1171.44,1133.81
5.58048e-25,1133.81,1238.76,1133.81
5.52468e-25,1133.81,1158.18,1133.81
5.46943e-25,1133.81,1163.88,1133.81
5.41474e-25,1133.81,1152.26,1133.81
5.36059e-25,1133.81,1138.5,1133.81
5.30698e-25,1133.81,1136.6,1133.81
5.25391e-25,1133.81,1153.74,1133.81
5.20137e-25,1133.81,1234.67,1133.81
5.14936e-25,1133.81,1243.56,1133.81
5.09787e-25,1133.81,1166.7,1133.81
5.04689e-25,1133.81,1165.9,1133.81
4.99642e-25,1133.81,1189.71,1133.81
4.94645e-25,1133.81,1167.28,1133.81
4.89699e-25,1133.81,1180.36,1133.81
4.84802e-25,1133.81,1138.5,1133.81
4.79954e-25,1133.81,1195.12,1133.81
4.75154e-25,1133.81,1235.86,1133.81
4.70403e-25,1133.81,1147.11,1133.81
4.65699e-25,1133.81,1146.35,1133.81
4.61042e-25,1133.81,1163.88,1133.81
4.56431e-25,1133.81,1235.86,1133.81
4.51867e-25,1133.81,1180.36,1133.81
4.47348e-25,1133.81,1159.44,1133.81
4.42875e-25,1133.81,1156.48,1133.81
4.38446e-25,1133.81,1216.21,1133.81
4.34062e-25,1133.81,1156.79,1133.81
4.29721e-25,1133.81,1143.15,1133.81
4.25424e-25,1133.81,1175.6,1133.81
4.2117e-25,1133.81,1165.5,1133.81
4.16958e-25,1133.81,1157.09,1133.81
4.12788e-25,1133.81,1166.83,1133.81
4.08661e-25,1133.81,1155.96,1133.81
4.04574e-25,1133.81,1153.74,1133.81
4.00528e-25,1133.81,1165.5,1133.81
3.96523e-25,1133.81,1163.33,1133.81
3.92558e-25,1133.81,1189.79,1133.81
3.88632e-25,1133.81,1164.69,1133.81
3.84746e-25,1133.81,1165.5,1133.81
3.80898e-25,1133.81,1202.38,1133.81
3.77089e-25,1133.81,1153.74,1133.81
3.73318e-25,1133.81,1153.81,1133.81
3.69585e-25,1133.81,1160.42,1133.81
3.65889e-25,1133.81,1218.6,1133.81
3.62231e-25,1133.81,1170.49,1133.81
3.58608e-25,1133.81,1151.65,1133.81
3.55022e-25,1133.81,1180.45,1133.81
3.51472e-25,1133.81,1140.65,1133.81
3.47957e-25,1133.81,1140.83,1133.81
3.44478e-25,1133.81,1180.45,1133.81
3.41033e-25,1133.81,1243.54,1133.81
3.37623e-25,1133.81,1149.01,1133.81
3.34246e-25,1133.81,1168.18,1133.81
3.30904e-25,1133.81,1234.83,1133.81
3.27595e-25,1133.81,1195.12,1133.81
3.24319e-25,1133.81,1218.6,1133.81
3.21076e-25,1133.81,1169.31,1133.81
3.17865e-25,1133.81,1163.88,1133.81
3.14686e-25,1133.81,1167.28,1133.81
3.11539e-25,1133.81,1140.83,1133.81
3.08424e-25,1133.81,1165.5,1133.81
3.0534e-25,1133.81,1158.18,1133.81
3.02286e-25,1133.81,1180.01,1133.81
2.99263e-25,1133.81,1180.45,1133.81
2.96271e-25,1133.81,1234.64,1133.81
2.93308e-25,1133.81,1152.26,1133.81
2.90375e-25,1133.81,1136.6,1133.81
2.87471e-25,1133.81,1175.6,1133.81
2.84597e-25,1133.81,1202.38,1133.81
2.81751e-25,1133.81,1163.88,1133.81
2.78933e-25,1133.81,1158.18,1133.81
2.76144e-25,1133.81,1149.01,1133.81
2.73382e-25,1133.81,1176.11,1133.81
2.70649e-25,1133.81,1138.5,1133.81
2.67942e-25,1133.81,1243.54,1133.81
2.65263e-25,1133.81,1176.11,1133.81
2.6261e-25,1133.81,1189.79,1133.81
2.59984e-25,1133.81,1136.6,1133.81
2.57384e-25,1133.81,1142.95,1133.81
2.5481e-25,1133.81,1163.79,1133.81
2.52262e-25,1133.81,1149.16,1133.81
2.4974e-25,1133.81,1234.64,1133.81
2.47242e-25,1133.81,1168.61,1133.81
2.4477e-25,1133.81,1218.6,1133.81
2.42322e-25,1133.81,1161.87,1133.81
2.39899e-25,1133.81,1162.84,1133.81
2.375e-25,1133.81,1249.74,1133.81
2.35125e-25,1133.81,1151.65,1133.81
2.32774e-25,1133.81,1164.69,1133.81
2.30446e-25,1133.81,1171.26,1133.81
2.28141e-25,1133.81,1180.27,1133.81
2.2586e-25,1133.81,1185.78,1133.81
2.23601e-25,1133.81,1178,1133.81
2.21365e-25,1133.81,1173.45,1133.81
2.19152e-25,1133.81,1153.81,1133.81
2.1696e-25,1133.81,1218.6,1133.81
2.14791e-25,1133.81,1155.18,1133.81
2.12643e-25,1133.81,1169.05,1133.81
2.10516e-25,1133.81,1152.26,1133.81
2.08411e-25,1133.81,1216.21,1133.81
2.06327e-25,1133.81,1152.26,1133.81
2.04264e-25,1133.81,1161.87,1133.81
2.02221e-25,1133.81,1170.49,1133.81
2.00199e-25,1133.81,1136.78,1133.81
1.98197e-25,1133.81,1142.95,1133.81
1.96215e-25,1133.81,1158.18,1133.81
1.94253e-25,1133.81,1140.39,1133.81
1.9231e-25,1133.81,1195.12,1133.81
1.90387e-25,1133.81,1234.91,1133.81
1.88483e-25,1133.81,1181.38,1133.81
1.86598e-25,1133.81,1181.38,1133.81
1.84732e-25,1133.81,1235.86,1133.81
1.82885e-25,1133.81,1189.25,1133.81
1.81056e-25,1133.81,1174.7,1133.81
1.79246e-25,1133.81,1140.83,1133.81
1.77453e-25,1133.81,1140.83,1133.81
1.75679e-25,1133.81,1169.31,1133.81
1.73922e-25,1133.81,1227.42,1133.81
1.72183e-25,1133.81,1243.56,1133.81
1.70461e-25,1133.81,1208.58,1133.81
1.68756e-25,1133.81,1152.26,1133.81
1.67069e-25,1133.81,1168.61,1133.81
1.65398e-25,1133.81,1171.26,1133.81
1.63744e-25,1133.81,1161.87,1133.81
1.62107e-25,1133.81,1157.09,1133.81
1.60486e-25,1133.81,1168.22,1133.81
1.58881e-25,1133.81,1163.88,1133.81
1.57292e-25,1133.81,1156.79,1133.81
1.55719e-25,1133.81,1136.78,1133.81
1.54162e-25,1133.81,1154.93,1133.81
1.5262e-25,1133.81,1155.18,1133.81
1.51094e-25,1133.81,1216.21,1133.81
1.49583e-25,1133.81,1163.79,1133.81
1.48087e-25,1133.81,1189.71,1133.81
1.46606e-25,1133.81,1149.01,1133.81
1.4514e-25,1133.81,1174.7,1133.81
1.43689e-25,1133.81,1140.39,1133.81
1.42252e-25,1133.81,1153.74,1133.81
1.40829e-25,1133.81,1155.63,1133.81
1.39421e-25,1133.81,1155.18,1133.81
1.38027e-25,1133.81,1163.33,1133.81
1.36647e-25,1133.81,1234.67,1133.81
1.3528e-25,1133.81,1161.87,1133.81
1.33927e-25,1133.81,1156.79,1133.81
1.32588e-25,1133.81,1140.7,1133.81
1.31262e-25,1133.81,1155.18,1133.81
1.2995e-25,1133.81,1140.39,1133.81
1.2865e-25,1133.81,1160.42,1133.81
1.27364e-25,1133.81,1195.82,1133.81
1.2609e-25,1133.81,1180.27,1133.81
1.24829e-25,1133.81,1159.44,1133.81
1.23581e-25,1133.81,1178,1133.81
1.22345e-25,1133.81,1140.39,1133.81
1.21122e-25,1133.81,1180.45,1133.81
1.1991e-25,1133.81,1184.85,1133.81
1.18711e-25,1133.81,1195.82,1133.81
1.17524e-25,1133.81,1234.88,1133.81
1.16349e-25,1133.81,1154.93,1133.81
1.15185e-25,1133.81,1162.84,1133.81
1.14033e-25,1133.81,1168.18,1133.81
1.12893e-25,1133.81,1234.64,1133.81
1.11764e-25,1133.81,1163.79,1133.81
1.10647e-25,1133.81,1189.79,1133.81
1.0954e-25,1133.81,1154.93,1133.81
1.08445e-25,1133.81,1176.11,1133.81
1.0736e-25,1133.81,1154.91,1133.81
1.06287e-25,1133.81,1156.79,1133.81
1.05224e-25,1133.81,1184.85,1133.81
1.04172e-25,1133.81,1155.63,1133.81
1.0313e-25,1133.81,1160.47,1133.81
1.02099e-25,1133.81,1170.83,1133.81
1.01078e-25,1133.81,1180.01,1133.81
1.00067e-25,1133.81,1180.36,1133.81
9.90661e-26,1133.81,1185.78,1133.81
9.80755e-26,1133.81,1195.82,1133.81
9.70947e-26,1133.81,1156.79,1133.81
9.61238e-26,1133.81,1160.48,1133.81
9.51625e-26,1133.81,1136.6,1133.81
9.42109e-26,1133.81,1164.69,1133.81
9.32688e-26,1133.81,1174.7,1133.81
9.23361e-26,1133.81,1249.74,1133.81
9.14127e-26,1133.81,1147.11,1133.81
9.04986e-26,1133.81,1243.56,1133.81
8.95936e-26,1133.81,1174.47,1133.81
8.86977e-26,1133.81,1138.5,1133.81
8.78107e-26,1133.81,1160.47,1133.81
8.69326e-26,1133.81,1162.84,1133.81
8.60633e-26,1133.81,1189.79,1133.81
8.52026e-26,1133.81,1168.22,1133.81
8.43506e-26,1133.81,1149.01,1133.81
8.35071e-26,1133.81,1163.79,1133.81
8.2672e-26,1133.81,1160.47,1133.81
8.18453e-26,1133.81,1189.71,1133.81
8.10269e-26,1133.81,1174.7,1133.81
8.02166e-26,1133.81,1179.93,1133.81
7.94144e-26,1133.81,1163.88,1133.81
